TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201706110230.0,201706110300.0,23.964000000000002,1196.9,12.456,23.6973,23.9247,20.2819,20.1378,0.0
201706110330.0,201706110400.0,25.421,1511.0,17.273,26.9756,26.7098,21.6069,21.5288,0.0
201706110430.0,201706110500.0,26.281,1749.0,18.227,27.2272,26.8748,22.768,22.7461,0.0
201706110700.0,201706110730.0,28.385,1622.8,20.315,30.4958,29.4695,21.5085,21.4173,0.0
201706110800.0,201706110830.0,27.691,545.79,16.421,19.0775,19.7952,11.3519,11.0392,0.0
201706110900.0,201706110930.0,26.648000000000003,68.515,13.27,17.0529,18.3595,1.6259,1.55187,0.0
201706111000.0,201706111030.0,17.623,63.855,0.597,12.4258,12.8968,1.6048799999999999,1.5302200000000001,0.0
201706141000.0,201706141030.0,24.224,1287.3,10.289000000000001,19.3374,19.5364,28.1901,28.2673,0.0
201706141100.0,201706141130.0,24.127,360.99,9.749,12.7582,12.9553,13.5242,13.5277,0.0
201706141200.0,201706141230.0,24.166,399.81,10.317,17.5069,17.7025,14.5762,14.5792,0.0
201706141330.0,201706141400.0,21.625999999999998,59.74,9.055,5.4307099999999995,5.620769999999999,2.9111599999999997,2.90847,0.0
201706141430.0,201706141500.0,20.865,0.10234,6.155,-0.131142,0.16936800000000002,0.0,0.0,0.0
201706141530.0,201706141600.0,19.897000000000002,0.60527,2.057,-0.131142,0.16936800000000002,0.0,0.0,0.0
201706150130.0,201706150200.0,19.155,287.81,6.068,14.1156,14.5991,11.4355,11.374,0.0
201706150230.0,201706150300.0,20.713,645.37,1.226,14.1156,14.5991,20.191,20.1475,0.0
201706150400.0,201706150430.0,22.427,856.91,3.472,35.6844,33.6586,23.2408,23.2225,0.0
201706150500.0,201706150530.0,23.517,1128.0,5.066,28.6923,29.034000000000002,26.7267,26.76,0.0
201706150700.0,201706150730.0,24.609,1066.7,8.115,37.7036,36.606,25.5478,25.5576,0.0
201706150800.0,201706150830.0,23.774,1050.7,5.906000000000001,34.1807,33.7443,25.2339,25.2368,0.0
201706150900.0,201706150930.0,22.732,1403.8,5.332999999999999,28.6492,28.3476,29.2178,29.3058,0.0
201706151030.0,201706151100.0,22.565,1175.5,4.965,16.8141,16.8135,27.1012,27.1384,0.0
201706151130.0,201706151200.0,22.799,807.46,4.784,14.3875,15.4743,22.0484,21.9941,0.0
201706151230.0,201706151300.0,21.544,400.66,3.7969999999999997,14.025,15.300999999999998,13.7843,13.6701,0.0
201706151330.0,201706151400.0,19.561,73.05,2.825,11.8012,14.0573,2.8999599999999996,2.85583,0.0
201706151430.0,201706151500.0,16.593,1.3537,1.3519999999999999,11.0893,13.6649,0.0,0.0,0.0
201706151700.0,201706151730.0,13.964,0.6218,0.0,13.1439,14.8189,0.0,0.0,0.0
201706152330.0,201706160000.0,16.642,117.71,1.974,13.4976,14.9943,5.23184,5.13269,0.0
201706160100.0,201706160130.0,20.009,669.22,3.5669999999999997,13.4976,14.9943,19.936,19.787,0.0
201706160200.0,201706160230.0,21.104,928.4,6.428999999999999,17.0204,17.0297,24.3285,24.2338,0.0
201706160300.0,201706160330.0,20.625,452.37,7.1770000000000005,20.4922,21.9129,15.0429,14.8573,0.0
201706160500.0,201706160530.0,22.39,880.68,9.245,24.9696,24.296999999999997,23.3104,23.1756,0.0
201706160730.0,201706160800.0,27.107,1699.0,20.923000000000002,26.2872,26.0138,27.4575,27.2614,0.0
201706160830.0,201706160900.0,27.47,1724.0,22.666,19.569000000000003,19.6931,26.8849,26.6442,0.0
201706160930.0,201706161000.0,27.183000000000003,1419.6,23.791999999999998,19.2249,19.3472,24.7225,24.4425,0.0
201706161030.0,201706161100.0,27.079,1174.2,23.965,15.0609,15.4812,22.999000000000002,22.7071,0.0
201706161130.0,201706161200.0,26.753,358.91,23.319000000000003,15.0915,15.8056,11.7813,11.5464,0.0
201706161300.0,201706161330.0,21.398000000000003,149.65,8.033,12.52,15.8911,6.1445300000000005,5.9997300000000005,0.0
201706161400.0,201706161430.0,19.666,28.26,4.454,11.9515,15.6491,1.53575,1.49274,0.0
201706161500.0,201706161530.0,18.835,0.71737,3.198,11.9515,15.6491,0.0,0.0,0.0
201706161600.0,201706161630.0,18.024,0.5022300000000001,2.177,11.9515,15.6491,0.0,0.0,0.0
201706161830.0,201706161900.0,17.875999999999998,2.5675,0.9470000000000001,11.9515,15.6491,0.0,0.0,0.0
201706162030.0,201706162100.0,17.108,0.024608,0.075,11.9515,15.6491,0.0,0.0,0.0
201706162330.0,201706170000.0,17.55,19.457,0.022000000000000002,11.9515,15.6491,0.787767,0.762284,0.0
201706170300.0,201706170330.0,19.079,279.97,0.319,15.9285,17.7784,10.7159,10.4553,0.0
201706170400.0,201706170430.0,20.06,422.99,0.22399999999999998,18.2337,19.7219,15.3898,15.0776,0.0
201706170500.0,201706170530.0,20.695999999999998,892.28,1.168,26.6979,26.8957,24.4976,24.2011,0.0
201706170700.0,201706170730.0,24.314,1503.5,9.585,31.9332,31.9973,31.5652,31.3755,0.0
201706170830.0,201706170900.0,25.499000000000002,1426.0,11.664000000000001,32.4961,32.5529,30.1064,29.8689,0.0
201706170930.0,201706171000.0,24.96,1035.5,9.834,17.3096,17.4774,26.6718,26.3681,0.0
201706171030.0,201706171100.0,24.793000000000003,654.4,9.982999999999999,18.8297,18.3539,20.549,20.1908,0.0
201706171130.0,201706171200.0,23.288,336.72,7.565,11.5814,12.7385,13.2196,12.8938,0.0
201706171230.0,201706171300.0,21.695999999999998,197.48,4.262,7.89655,10.5864,8.58055,8.328510000000001,0.0
201706171500.0,201706171530.0,19.714000000000002,0.62758,1.952,12.8126,15.1044,0.0,0.0,0.0
201706171600.0,201706171630.0,19.897000000000002,0.012175,1.508,12.8126,15.1044,0.0,0.0,0.0
201706171700.0,201706171730.0,19.589000000000002,0.56023,1.1420000000000001,12.8126,15.1044,0.0,0.0,0.0
201706180230.0,201706180300.0,17.604,33.953,2.7889999999999997,22.3714,22.7381,1.71147,1.65566,0.0
201706180330.0,201706180400.0,18.154,1119.5,7.68,23.8234,23.3412,29.0929,28.8155,0.0
201706180430.0,201706180500.0,21.421999999999997,1113.0,2.3369999999999997,26.9794,26.9603,29.4688,29.2029,0.0
201706180700.0,201706180730.0,21.484,1590.5,9.43,29.1398,29.1116,33.4913,33.3092,0.0
201706180800.0,201706180830.0,20.44,686.0,5.769,20.0622,20.0327,22.6886,22.3857,0.0
201706180900.0,201706180930.0,16.692,231.02,0.728,11.1997,11.1744,10.3922,10.1616,0.0
201706181000.0,201706181030.0,15.997,277.29,1.2009999999999998,12.8395,12.8126,12.327,12.0769,0.0
201706181130.0,201706181200.0,15.731,257.68,1.444,12.1285,12.097999999999999,11.9271,11.6895,0.0
201706181230.0,201706181300.0,15.369000000000002,216.61,1.7369999999999999,10.1444,10.1118,10.4262,10.2123,0.0
201706181330.0,201706181400.0,14.849,48.644,1.115,2.0907,2.0564299999999998,2.36223,2.30167,0.0
201706181430.0,201706181500.0,14.832,1.992,0.763,0.750145,0.713124,0.017833500000000002,0.017357900000000002,0.0
201706190100.0,201706190130.0,15.213,289.5,1.005,14.9447,14.7268,13.1028,12.9281,0.0
201706190200.0,201706190230.0,16.447,420.76,2.3609999999999998,18.8028,17.9492,17.1563,16.971,0.0
201706190330.0,201706190400.0,16.066,372.95,1.855,10.5729,11.3286,15.3508,15.1795,0.0
201706190430.0,201706190500.0,17.389,1202.1,2.988,34.7765,33.6692,30.9819,30.886,0.0
201706190630.0,201706190700.0,18.617,1247.9,5.621,35.9785,35.8945,31.5283,31.4515,0.0
201706190730.0,201706190800.0,19.796,2032.3,9.199,44.5489,44.5056,37.8495,37.8744,0.0
201706190900.0,201706190930.0,19.6,1602.4,9.042,27.5511,27.5097,34.9408,34.9254,0.0
201706191000.0,201706191030.0,19.93,1311.5,9.822000000000001,28.4399,28.3989,32.4037,32.3593,0.0
201706191100.0,201706191130.0,19.108,490.11,7.997000000000001,31.3655,31.3271,19.1219,18.994,0.0
201706191200.0,201706191230.0,17.555999999999997,296.0,5.901,12.2878,16.026,13.3254,13.2099,0.0
201706191300.0,201706191330.0,17.622,233.01,5.415,11.4234,15.6383,11.4217,11.319,0.0
201706191400.0,201706191430.0,16.027,24.359,2.891,11.0794,15.5057,1.0257,1.01294,0.0
201706200100.0,201706200130.0,14.065999999999999,351.61,0.7440000000000001,15.5499,17.7575,15.5794,15.603,0.0
201706200200.0,201706200230.0,14.556,726.18,1.235,18.8964,19.1408,24.9425,25.0073,0.0
201706200300.0,201706200330.0,14.985,723.06,2.133,22.5398,22.5278,24.8448,24.9248,0.0
201706200400.0,201706200430.0,15.376,1023.5,3.148,26.5623,26.5504,29.7393,29.8439,0.0
201706200730.0,201706200800.0,15.991,1377.6,4.252,39.8911,39.8802,33.7613,33.9032,0.0
201706200830.0,201706200900.0,15.784,1018.3,3.859,32.5532,32.5433,29.3434,29.5064,0.0
201706200930.0,201706201000.0,15.686,914.34,3.866,26.8077,26.7986,27.7813,27.9604,0.0
201706201100.0,201706201130.0,16.277,686.89,4.586,15.4846,15.4757,24.0168,24.2213,0.0
201706201200.0,201706201230.0,16.593,564.25,4.803,12.6146,12.8977,21.3035,21.5215,0.0
201706201300.0,201706201330.0,15.939,298.33,3.8539999999999996,9.25019,9.9328,14.0018,14.2004,0.0
201706201400.0,201706201430.0,14.623,25.91,2.303,10.0695,13.7552,1.15454,1.17955,0.0
201706201630.0,201706201700.0,13.212,0.41465,0.0,10.6094,14.0402,0.0,0.0,0.0
201706210130.0,201706210200.0,15.044,850.74,1.7890000000000001,17.7088,18.4084,27.1331,27.5469,0.0
201706210230.0,201706210300.0,17.027,1196.1,4.599,19.9365,19.627,32.2867,32.641,0.0
201706210330.0,201706210400.0,18.22,1201.9,7.172000000000001,29.0986,29.1005,32.1006,32.4699,0.0
201706210430.0,201706210500.0,19.354,1629.9,9.573,21.6415,21.7122,36.4904,36.7646,0.0
201706210800.0,201706210830.0,21.357,1197.0,13.138,31.2214,31.0202,29.2885,29.6941,0.0
201706210900.0,201706210930.0,21.305,1623.1,15.407,26.3637,26.3182,30.6011,30.9307,0.0
201706211000.0,201706211030.0,21.968000000000004,1341.2,16.052,19.7061,19.7101,28.2586,28.646,0.0
201706211100.0,201706211130.0,21.523000000000003,1020.9,15.825,14.8384,15.0632,25.7102,26.1682,0.0
201706211200.0,201706211230.0,21.410999999999998,639.5,15.69,12.2726,12.4649,20.6443,21.1779,0.0
201706211330.0,201706211400.0,20.112000000000002,157.81,13.126,6.8029,7.18942,8.18855,8.5814,0.3654624479600333
201706211430.0,201706211500.0,19.198,3.5127,11.427999999999999,6.8029,7.18942,0.0,0.0,0.0
201706211530.0,201706211600.0,18.437,0.18243,10.027000000000001,6.8029,7.18942,0.0,0.0,0.0
201706211730.0,201706211800.0,17.939,0.16927,9.055,6.8029,7.18942,0.0,0.0,0.0
201706212000.0,201706212030.0,15.107999999999999,0.4838,0.68,6.8029,7.18942,0.0,0.0,0.25944902733316916
201706212100.0,201706212130.0,14.927,0.16994,1.339,6.8029,7.18942,0.0,0.0,0.2880199311870238
201706212200.0,201706212230.0,14.946,0.5275,3.685,6.8029,7.18942,0.0,0.0,0.34339909492738374
201706212300.0,201706212330.0,14.512,23.785999999999998,1.939,6.8029,7.18942,1.52213,1.62469,0.0
201706220130.0,201706220200.0,15.329,73.919,2.1519999999999997,6.4236,7.021910000000001,3.75757,3.99675,0.0
201706220230.0,201706220300.0,15.51,146.35,3.196,7.28472,9.034980000000001,7.57406,8.00469,0.0
201706220400.0,201706220430.0,17.39,341.61,4.4510000000000005,11.630999999999998,13.3116,14.9736,15.630999999999998,0.0
201706220500.0,201706220530.0,19.588,1022.6,0.6709999999999999,27.733,25.2035,29.6804,30.2535,0.0
201706220700.0,201706220730.0,22.016,283.46,1.4669999999999999,22.0479,22.0747,12.6666,13.2761,0.0
201706220800.0,201706220830.0,20.438,106.24,0.701,2.80877,3.1926,5.1457,5.46455,0.0
201706220900.0,201706220930.0,19.124000000000002,121.41,0.006,4.32141,4.42593,5.74943,6.09994,0.0
201706221030.0,201706221100.0,19.725,110.02,3.032,4.1944099999999995,3.55044,5.58948,5.93295,0.0
201706221130.0,201706221200.0,19.086,58.516000000000005,0.015,4.02605,3.48496,2.92576,3.12075,0.0
201706221230.0,201706221300.0,19.079,133.24,3.2560000000000002,4.40878,3.89831,7.14312,7.56285,0.0
201706221330.0,201706221400.0,18.02,22.366,2.041,0.812552,3.28617,1.19055,1.27424,0.0
201706221430.0,201706221500.0,17.677,3.1423,2.089,0.877992,3.3549,0.0406228,0.043576199999999995,0.0
201706222100.0,201706222130.0,17.441,1.3457,2.162,9.49803,12.1279,0.0315316,0.033858,0.0
201706222230.0,201706222300.0,17.715999999999998,3.8485,2.158,9.49803,12.1279,0.272102,0.292111,0.0
201706222330.0,201706230000.0,17.516,32.609,2.214,9.49803,12.1279,1.8696,2.0013799999999997,0.0
201706230100.0,201706230130.0,17.504,168.64,3.122,9.90138,12.1279,8.946769999999999,9.45306,0.0
201706230200.0,201706230230.0,17.633,429.88,4.202,16.2589,15.4988,17.8913,18.592,0.0
201706230300.0,201706230330.0,18.479,858.01,0.722,16.2589,15.4988,25.995,26.61,0.0
201706230730.0,201706230800.0,23.037,1742.2,19.362000000000002,28.0285,28.0923,28.6163,28.8794,0.0
201706230830.0,201706230900.0,23.259,1713.5,19.488,21.9461,22.0002,28.3689,28.6392,0.0
201706230930.0,201706231000.0,23.235,1478.6,19.669,24.0185,24.0737,27.1064,27.4352,0.0
201706231030.0,201706231100.0,22.57,633.45,18.504,18.7212,18.7779,19.6036,20.1954,0.0
201706231130.0,201706231200.0,20.756,608.77,12.107999999999999,12.1604,12.2188,21.0215,21.683000000000003,0.0
201706231300.0,201706231330.0,18.894000000000002,133.24,7.805,1.29588,1.35645,6.5860199999999995,6.9987,0.0
201706240300.0,201706240330.0,17.229,1366.0,5.468,27.6931,27.7682,30.6266,31.0193,0.0
201706240400.0,201706240430.0,18.051,1356.6,8.237,23.1663,23.344,30.4251,30.8278,0.0
201706240500.0,201706240530.0,18.718,1240.2,8.91,18.5281,19.748,29.3263,29.7754,0.0
201706240700.0,201706240730.0,19.19,1445.3,10.571,26.587,27.3784,30.6873,31.0552,0.0
201706240830.0,201706240900.0,20.03,1282.4,12.606,22.9332,23.3045,28.5186,28.8859,0.0
201706240930.0,201706241000.0,20.391,1402.0,13.01,26.5392,26.6211,29.5152,29.8142,0.0
201706241030.0,201706241100.0,19.407,1004.3,10.037,24.4891,24.572,26.5872,27.1242,0.0
201706241130.0,201706241200.0,18.28,426.45,8.542,15.9062,15.99,16.2723,16.9049,0.0
201706242330.0,201706250000.0,12.49,111.46,2.77,10.585,11.1819,6.3053099999999995,6.64165,0.0
201706250130.0,201706250200.0,14.052,749.35,0.986,10.7925,11.1819,22.3936,22.9831,0.0
201706250230.0,201706250300.0,15.296,1090.1,3.12,20.7914,18.664,27.2727,27.7883,0.0
201706250330.0,201706250400.0,16.783,1320.9,6.226,21.5438,20.6177,29.4558,29.919,0.0
201706250430.0,201706250500.0,14.755999999999998,415.69,2.148,11.001,11.1729,15.2124,15.7751,0.0
201706250700.0,201706250730.0,16.383,849.91,5.31,26.0639,25.511999999999997,23.7888,24.3564,0.0
201706250800.0,201706250830.0,17.335,986.67,6.415,26.3083,25.5125,25.5584,26.1035,0.0
201706250900.0,201706250930.0,18.182000000000002,1237.7,8.031,20.4383,18.928,28.1784,28.6779,0.0
201706251130.0,201706251200.0,15.53,220.52,2.695,10.433,10.9336,9.13999,9.544989999999999,0.0
201706251230.0,201706251300.0,14.205,57.214,0.653,11.1465,11.2195,2.9555700000000003,3.11344,0.0
201706251330.0,201706251400.0,13.42,45.923,0.32799999999999996,11.1465,11.2195,2.27871,2.40175,0.0
201706251430.0,201706251500.0,13.292,1.7319,0.301,11.1465,11.2195,0.0613231,0.0648173,0.0
201706251900.0,201706251930.0,12.972999999999999,0.09058300000000001,0.08199999999999999,11.1465,11.2195,0.0,0.0,0.0
201706252330.0,201706260000.0,12.388,6.5185,2.343,11.1465,11.2195,0.347904,0.366413,0.0
201706260100.0,201706260130.0,11.823,43.456,2.267,11.1465,11.2195,1.8199599999999998,1.9124700000000001,0.0
201706260200.0,201706260230.0,11.790999999999999,144.83,2.98,11.1465,11.2195,6.05702,6.33044,0.0
201706260330.0,201706260400.0,12.657,273.48,0.017,11.1465,11.2195,10.5661,10.9834,0.0
201706260430.0,201706260500.0,13.085999999999999,219.24,0.376,10.92,11.1171,8.96284,9.332989999999999,0.0
201706260730.0,201706260800.0,12.759,468.08,0.29100000000000004,20.115,19.9062,16.0891,16.623,0.0
201706260900.0,201706260930.0,11.995,194.22,3.1210000000000004,8.10554,9.10805,7.77462,8.10263,0.0
201706261100.0,201706261130.0,12.038,176.07,3.1889999999999996,8.91717,9.669039999999999,7.6561699999999995,7.97841,0.0
201706261200.0,201706261230.0,11.909,92.836,2.497,4.62801,5.19073,4.4869,4.69076,0.0
201706261300.0,201706261330.0,11.337,52.765,0.18,3.4543699999999995,4.0467900000000006,2.76545,2.89589,0.0
201706261400.0,201706261430.0,11.045,10.437000000000001,0.41600000000000004,3.1066700000000003,5.097580000000001,0.8993559999999999,0.9434610000000001,0.0
201706261530.0,201706261600.0,10.67,0.97388,0.848,7.24978,9.11077,0.089615,0.09405880000000001,0.0
201706270100.0,201706270130.0,11.956,640.65,0.821,9.14409,10.0757,21.2568,21.8754,0.0
201706270200.0,201706270230.0,13.883,999.06,2.5669999999999997,16.9783,17.2158,27.1509,27.8182,0.0
201706270300.0,201706270330.0,15.453,1320.1,5.117,25.0666,24.7932,30.9986,31.6751,0.0
201706270400.0,201706270430.0,16.64,1447.2,7.319,33.244,33.1135,32.2819,32.9619,0.0
201706270730.0,201706270800.0,18.461,1511.7,11.187999999999999,30.495,30.6986,32.2316,32.8623,0.0
201706270830.0,201706270900.0,18.457,1637.3,11.436,28.5992,28.7145,33.238,33.8555,0.0
201706270930.0,201706271000.0,19.067,1452.6,12.673,25.7094,25.9018,31.059,31.6256,0.0
201706271100.0,201706271130.0,18.692999999999998,884.76,11.088,19.7914,20.1331,25.6041,26.2539,0.0
201706271200.0,201706271230.0,18.1,500.72,9.618,15.7812,15.9538,18.8816,19.4742,0.0
201706271300.0,201706271330.0,17.372,288.53,9.002,7.35918,8.58742,13.1025,13.565,0.0
201706271400.0,201706271430.0,16.147000000000002,32.563,6.784,4.91032,6.00451,1.8743599999999998,1.9548299999999998,0.33989445066010293
201706280130.0,201706280200.0,17.227999999999998,839.66,6.519,21.3782,21.8467,26.0623,26.7339,0.0
201706280230.0,201706280300.0,19.083,1053.8,8.575,25.7379,26.4715,29.1505,29.839000000000002,0.0
201706280330.0,201706280400.0,19.514,1060.0,9.664,29.5697,29.4046,29.2223,29.9051,0.0
201706280430.0,201706280500.0,20.531999999999996,1316.5,11.755,32.1228,32.3388,31.4963,32.1224,0.0
201706280800.0,201706280830.0,21.838,325.82,11.989,5.37208,5.90717,12.758,13.1789,0.0
201706280900.0,201706280930.0,19.152,129.84,5.045,4.9113,5.45116,5.63561,5.8537099999999995,0.0
201706281000.0,201706281030.0,17.412,139.0,1.262,-2.15468,-0.875765,6.34985,6.5919,0.0
201706281100.0,201706281130.0,16.605999999999998,164.61,3.22,6.914839999999999,7.3608,7.59547,7.87758,0.0
201706281200.0,201706281230.0,16.715,170.41,3.3739999999999997,4.76502,5.2581,8.05447,8.35034,0.0
201706281530.0,201706281600.0,16.292,0.27435,3.1260000000000003,1.5696700000000001,2.2281,0.0,0.0,0.0
201706281630.0,201706281700.0,16.564,2.6522,3.12,3.07119,3.5381,0.0920112,0.0959266,0.0
201706282000.0,201706282030.0,16.480999999999998,1.0576,3.179,-1.38628,-0.302605,0.151535,0.157961,0.0
201706290130.0,201706290200.0,17.867,296.1,4.459,10.0758,10.4467,13.9445,14.3793,0.0
201706290400.0,201706290430.0,21.458000000000002,1289.0,3.1830000000000003,39.8982,40.1319,34.0593,34.5727,0.0
201706290700.0,201706290730.0,25.051,1284.9,7.891,28.9476,29.1866,33.1849,33.6894,0.0
201706290800.0,201706290830.0,22.697,839.61,7.087999999999999,15.958,16.1901,27.1487,27.6888,0.0
201706290900.0,201706290930.0,22.607,926.91,7.05,22.4225,22.6531,28.5605,29.0917,0.0
201706291030.0,201706291100.0,22.77,578.01,6.472,19.8788,20.108,22.1642,22.6886,0.0
201706291330.0,201706291400.0,20.155,23.646,3.978,-9.31702,-9.09773,1.59266,1.65755,0.0
201706291430.0,201706291500.0,19.572,1.1942,3.147,1.98987,2.4788,0.0175305,0.0182679,0.0
201706300200.0,201706300230.0,17.312,316.82,1.8630000000000002,15.4775,15.6757,15.7885,16.2253,0.0
201706300300.0,201706300330.0,16.569000000000003,211.12,1.329,8.74243,8.93788,11.479000000000001,11.8326,0.0
201706300400.0,201706300430.0,17.248,407.74,1.7380000000000002,17.9165,18.1124,18.8955,19.3708,0.0
201706300730.0,201706300800.0,21.684,1774.5,8.657,30.6221,30.8233,37.7443,38.1544,0.0
201706300830.0,201706300900.0,21.831,1472.3,9.492,25.3568,25.557,35.4904,35.9418,0.0
201706300930.0,201706301000.0,21.489,1015.3,8.912,30.6325,30.8308,30.7253,31.2285,0.0
201706301030.0,201706301100.0,21.989,1121.0,9.481,31.2504,31.4485,32.1989,32.6934,0.0
201706301130.0,201706301200.0,21.572,369.39,7.715,10.9929,12.083,17.4292,17.8771,0.0
201706301300.0,201706301330.0,21.343000000000004,222.36,6.202000000000001,5.11802,5.98464,12.3517,12.7078,0.0
201706301400.0,201706301430.0,21.145,29.266,6.035,4.96194,5.98464,2.28963,2.36931,0.0
201706301830.0,201706301900.0,16.968,0.21389,0.225,4.96194,5.98464,0.0,0.0,0.0
201707010300.0,201707010330.0,14.713,387.22,1.5090000000000001,17.2742,17.6646,19.039,19.4891,0.0
201707010400.0,201707010430.0,14.847999999999999,370.66,1.245,11.9749,12.1399,18.4103,18.8502,0.0
201707010700.0,201707010730.0,15.931,689.19,2.164,39.1939,39.3576,26.6532,27.1771,0.0
201707010830.0,201707010900.0,16.014,799.61,2.387,30.7934,30.9556,28.5493,29.0844,0.0
201707010930.0,201707011000.0,16.675,993.08,3.54,22.447,22.6092,31.0216,31.5669,0.0
201707011030.0,201707011100.0,17.491,1171.2,4.516,24.0024,24.1647,32.9623,33.513000000000005,0.0
