TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201707241730.0,201707241800.0,10.415999999999999,5.111000000000001,0.239,1.44155,0.8292139999999999,0.306383,0.326898,0.0
201707241830.0,201707241900.0,10.437000000000001,4.5761,0.16,1.49797,0.869826,0.30841199999999996,0.32931,0.0
201707241930.0,201707242000.0,10.452,5.041,0.155,1.49727,0.8686010000000001,0.31044099999999997,0.331721,0.0
201707242100.0,201707242130.0,10.503,4.4856,0.09300000000000001,1.59148,0.9399850000000001,0.31256300000000004,0.334354,0.0
201707242200.0,201707242230.0,10.529000000000002,4.9165,0.079,1.63992,1.04259,0.312938,0.334995,0.0
201707242300.0,201707242330.0,10.609000000000002,5.6592,0.07400000000000001,1.8210099999999998,1.29277,0.31661,0.339163,0.0
201707250100.0,201707250130.0,11.527000000000001,177.13,0.057999999999999996,8.4923,8.26951,7.67667,8.1599,0.0
201707250200.0,201707250230.0,12.213,233.77,0.146,8.27335,8.41208,9.46825,10.0453,0.0
201707250300.0,201707250330.0,12.924000000000001,363.52,0.264,9.28529,9.231060000000001,12.8537,13.5792,0.0
201707250400.0,201707250430.0,15.32,635.54,1.3330000000000002,18.0097,16.9553,17.9595,18.8341,0.0
201707250730.0,201707250800.0,19.227,1286.8,9.118,24.0321,24.2358,25.3845,26.2898,0.0
201707250830.0,201707250900.0,20.515,1838.9,10.517000000000001,20.9597,20.4047,28.378,29.0523,0.0
201707250930.0,201707251000.0,20.705,1405.3,10.397,23.026999999999997,23.2355,25.8744,26.6825,0.0
201707251100.0,201707251130.0,21.646,1030.7,12.043,18.7661,18.3935,22.0741,22.6464,0.0
201707251200.0,201707251230.0,21.215999999999998,642.47,11.052,19.021,17.2841,18.2303,19.0284,0.0
201707251300.0,201707251330.0,20.244,216.59,8.902999999999999,9.07772,9.09174,10.0632,10.7175,0.0
201707251400.0,201707251430.0,16.64,21.197,3.988,-1.31987,-1.49486,0.421259,0.455539,0.0
201707251500.0,201707251530.0,14.667,3.9158,2.08,0.06682130000000001,-0.44371400000000005,0.0,0.0,0.0
201707251730.0,201707251800.0,13.757,4.3364,0.903,0.027483499999999998,-0.619159,0.0,0.0,0.0
201707252130.0,201707252200.0,11.668,3.7803,0.268,0.849822,0.266532,0.0,0.0,0.0
201707252300.0,201707252330.0,11.344000000000001,6.9099,0.196,1.54552,0.970721,0.0838587,0.09078639999999999,0.0
201707260130.0,201707260200.0,15.18,676.08,2.8080000000000003,19.7205,19.879,20.0672,20.9536,0.0
201707260230.0,201707260300.0,18.28,1040.3,6.2379999999999995,22.9806,23.1275,23.5915,24.4405,0.0
201707260330.0,201707260400.0,20.684,1362.1,9.047,23.2342,23.5052,25.8253,26.6043,0.0
201707260430.0,201707260500.0,23.266,1625.5,14.368,22.5789,22.4613,24.3312,24.0457,0.0
201707260800.0,201707260830.0,25.076999999999998,1945.4,17.261,21.1946,20.4956,23.6025,22.6138,0.0
201707260900.0,201707260930.0,24.643,1081.6,16.976,18.5715,18.1127,19.8558,19.5179,0.0
201707261000.0,201707261030.0,25.112,1396.6,17.694000000000003,20.5807,20.2441,21.3088,20.6231,0.0
201707261100.0,201707261130.0,24.031,622.6,15.296,16.4628,16.1464,16.4559,16.6756,0.0
201707261200.0,201707261230.0,23.421,449.0,14.132,12.0294,11.6048,14.1699,14.5815,0.5097667436156399
201707261330.0,201707261400.0,20.387,63.523999999999994,8.69,1.631,2.24662,2.9236299999999997,3.12379,0.45725726947332546
201707261430.0,201707261500.0,18.395,5.3019,5.569,-0.9158879999999999,-0.386644,0.0,0.0,0.0
201707261530.0,201707261600.0,17.032,5.0216,3.1060000000000003,0.600679,0.369787,0.0,0.0,0.0
201707261630.0,201707261700.0,16.538,4.7352,2.648,0.0817962,-0.830476,0.0,0.0,0.0
201707261730.0,201707261800.0,16.129,4.9181,2.165,-0.571945,-1.61674,0.0,0.0,0.0
201707262000.0,201707262030.0,15.581,3.6048,1.536,-0.79261,-1.20645,0.0,0.0,0.0
201707262100.0,201707262130.0,14.944,3.5371,0.862,-0.569669,-1.15152,0.0,0.0,0.0
201707262200.0,201707262230.0,14.772,3.3177,0.518,0.28734,-0.573596,0.0,0.0,0.0
201707262300.0,201707262330.0,14.984000000000002,3.2919,0.27399999999999997,-0.12473499999999998,-0.7739,0.0,0.0,0.0
201707270130.0,201707270200.0,16.599,221.49,1.23,7.7743199999999995,7.45408,9.24526,9.6898,0.0
201707270230.0,201707270300.0,16.532,164.05,0.7929999999999999,12.5922,10.3639,6.96483,7.3265199999999995,0.0
201707270400.0,201707270430.0,18.826,611.93,3.009,21.1671,19.2172,17.5076,18.0185,0.0
201707270700.0,201707270730.0,22.569000000000003,903.08,9.236,34.7165,34.721,20.7236,21.1316,0.0
201707270800.0,201707270830.0,22.041999999999998,554.73,8.529,26.7196,26.554000000000002,15.9755,16.4435,0.0
201707270900.0,201707270930.0,20.628,343.59,5.169,15.9509,14.7941,12.3385,12.7854,0.0
201707271030.0,201707271100.0,21.634,501.5,7.207000000000001,18.7446,18.4414,15.2944,15.7347,0.0
201707271130.0,201707271200.0,21.691999999999997,683.74,6.481,24.8359,25.388,18.3413,18.7325,0.0
201707271230.0,201707271300.0,22.743000000000002,423.98,9.516,18.4477,17.6349,14.084000000000001,14.5039,0.0
201707271330.0,201707271400.0,20.151,39.698,5.632000000000001,-0.38715700000000003,-0.228171,1.37069,1.44713,0.0
201707271430.0,201707271500.0,18.589000000000002,3.2733,3.153,-1.10626,-1.17697,0.0,0.0,0.0
201707271600.0,201707271630.0,16.782,3.0842,1.286,-1.7364,-2.48295,0.0,0.0,0.0
201707271700.0,201707271730.0,16.427,3.03,1.157,-0.20347200000000001,-1.6059299999999999,0.0,0.0,0.0
201707271800.0,201707271830.0,15.588,2.5385,0.8270000000000001,-1.1395,-1.62887,0.0,0.0,0.0
201707271900.0,201707271930.0,15.185,2.8192,0.725,0.16946,-0.716052,0.0,0.0,0.0
201707272000.0,201707272030.0,15.763,2.9262,1.021,-1.63428,-2.59748,0.0,0.0,0.0
201707272100.0,201707272130.0,16.555,2.5225,1.214,-1.7058799999999998,-2.56661,0.0,0.0,0.0
201707272330.0,201707280000.0,17.325,30.125999999999998,2.5140000000000002,-0.214711,-0.680878,1.04762,1.08758,0.0
201707280100.0,201707280130.0,18.645,145.32,4.738,2.31228,2.8494599999999997,5.4231300000000005,5.56004,0.0
201707280200.0,201707280230.0,19.991,864.35,7.035,17.1126,15.2476,20.292,20.2316,0.0
201707280300.0,201707280330.0,20.154,1188.0,8.255,14.6922,14.1706,22.8536,22.6456,0.0
201707280730.0,201707280800.0,23.308000000000003,1723.7,15.854000000000001,24.954,24.7787,23.8603,23.0824,0.0
201707280930.0,201707281000.0,23.491999999999997,1270.7,15.742,30.1887,30.3542,21.7284,21.0436,0.0
201707281030.0,201707281100.0,23.165,1027.3,15.64,21.7834,21.5131,20.1702,19.5494,0.0
201707281130.0,201707281200.0,22.455,548.7,14.517000000000001,12.3684,11.4055,15.2048,14.83,0.0
201707281300.0,201707281330.0,20.985,139.86,12.684000000000001,8.69979,8.37022,6.3892,6.28819,0.0
201707281400.0,201707281430.0,19.305999999999997,18.945999999999998,9.61,0.610745,1.16562,0.6426109999999999,0.6352720000000001,0.0
201707281500.0,201707281530.0,18.361,3.3397,8.377,-1.7110900000000002,-1.03559,0.0,0.0,0.0
201707281600.0,201707281630.0,17.395,3.4051,7.48,-0.347565,-0.377695,0.0,0.0,0.3610317592979525
201707281700.0,201707281730.0,16.429000000000002,2.8283,6.586,-0.199716,0.300518,0.0,0.0,0.34880572905449064
201707281830.0,201707281900.0,14.142999999999999,2.9533,3.8569999999999998,-0.42354200000000003,-1.0408899999999999,0.0,0.0,0.0
201707281930.0,201707282000.0,12.578,2.9425,2.5540000000000003,-0.821851,-1.57924,0.0,0.0,0.0
201707282030.0,201707282100.0,11.748,2.4755,2.1,0.0600408,-0.503419,0.0,0.0,0.0
201707282230.0,201707282300.0,10.453,2.8158,1.328,1.00476,0.367429,0.0,0.0,0.0
201707282330.0,201707290000.0,10.065,37.865,0.873,1.12212,0.44973,1.7883200000000001,1.7035099999999999,0.0
201707290300.0,201707290330.0,18.847,1009.6,9.504,22.8197,23.168000000000003,20.6802,19.6284,0.0
201707290400.0,201707290430.0,19.386,1201.9,10.76,21.557,21.6202,22.1049,20.9603,0.0
201707290700.0,201707290730.0,21.875,1367.0,14.897,23.5608,23.6981,22.5253,21.2127,0.0
201707290830.0,201707290900.0,21.607,1093.8,15.945,27.283,27.7505,20.7803,19.4529,0.0
201707290930.0,201707291000.0,21.642,905.38,14.982000000000001,17.8591,17.991,19.1767,17.8748,0.0
201707291030.0,201707291100.0,21.599,747.41,13.892999999999999,21.7359,21.6325,17.5075,16.2429,0.0
201707291130.0,201707291200.0,22.051,785.1,14.23,21.4194,20.1984,17.985,16.6641,0.0
201707291230.0,201707291300.0,21.195,301.8,13.075999999999999,9.45993,9.47803,9.91774,9.03192,0.0
201707291500.0,201707291530.0,15.390999999999998,2.9691,5.144,-0.919268,-1.7024400000000002,0.0,0.0,0.0
201707291600.0,201707291630.0,13.693,3.1036,3.39,-0.37195,-1.12022,0.0,0.0,0.0
201707291700.0,201707291730.0,12.309000000000001,3.0698,2.104,0.142511,-0.41346400000000005,0.0,0.0,0.0
201707291800.0,201707291830.0,11.389000000000001,2.8737,1.425,0.922544,0.350576,0.0,0.0,0.0
201707291900.0,201707291930.0,11.263,2.9701,1.117,0.9392719999999999,0.36188000000000003,0.0,0.0,0.0
201707292030.0,201707292100.0,10.547,2.7645,0.976,1.0885,0.46496899999999997,0.0,0.0,0.0
201707292130.0,201707292200.0,10.006,2.4515,0.953,1.04205,0.459786,0.0,0.0,0.0
201707292230.0,201707292300.0,10.171,2.9191,0.945,1.06771,0.445744,0.0,0.0,0.0
201707292330.0,201707300000.0,10.206,31.074,1.01,1.0744,0.45601099999999994,0.89184,0.77866,0.0
201707300130.0,201707300200.0,15.097000000000001,658.72,4.677,20.5591,19.699,16.4384,14.9412,0.0
201707300230.0,201707300300.0,18.537,1026.6,8.292,23.4457,23.9805,20.1078,18.4873,0.0
201707300330.0,201707300400.0,20.237000000000002,1371.7,12.542,22.4484,22.7826,22.1895,20.5722,0.0
201707300800.0,201707300830.0,23.186,1780.0,16.209,30.4763,30.5755,24.0515,22.5488,0.0
201707300900.0,201707300930.0,23.92,1586.0,17.442,20.3062,20.1441,22.9995,21.5133,0.0
201707301000.0,201707301030.0,24.123,1311.8,18.059,18.5334,18.3015,21.3757,19.896,0.0
201707301130.0,201707301200.0,23.906,785.7,17.247,13.7914,13.0621,17.1108,15.6889,0.0
201707301230.0,201707301300.0,23.416999999999998,405.77,15.899000000000001,10.9764,10.1037,11.6705,10.5101,0.5414423225806453
201707301330.0,201707301400.0,20.94,55.655,11.22,2.5733200000000003,2.40952,2.58197,2.26804,0.44704038828219794
201707301430.0,201707301500.0,18.548,5.9289,7.307,-0.020659200000000003,0.663175,0.0,0.0,0.3970898245614035
201707301530.0,201707301600.0,16.163,5.018,4.849,-0.200829,-1.42895,0.0,0.0,0.38197503805175037
201707301630.0,201707301700.0,14.474,5.078,2.7319999999999998,-0.350522,-0.8777280000000001,0.0,0.0,0.34921390460792234
201707301800.0,201707301830.0,14.222999999999999,5.3647,2.625,-0.739325,-1.14819,0.0,0.0,0.36316687885418736
201707301900.0,201707301930.0,13.054,4.8434,1.7269999999999999,-0.90438,-1.4833399999999999,0.0,0.0,0.4029867674858223
201707302000.0,201707302030.0,12.819,5.1542,1.631,-0.47056099999999995,-0.8935860000000001,0.0,0.0,0.39449602334914263
201707302100.0,201707302130.0,12.105,5.0458,0.98,0.43119799999999997,0.0947466,0.0,0.0,0.4796589759313199
201707302200.0,201707302230.0,12.164000000000001,4.4145,1.1440000000000001,0.290876,-0.000770473,0.0,0.0,0.0
201707302330.0,201707310000.0,11.292,29.368000000000002,0.705,1.29942,0.9047959999999999,0.834957,0.731755,0.0
201707310100.0,201707310130.0,14.715,433.95,3.048,14.5959,14.0634,12.5032,11.3006,0.0
201707310200.0,201707310230.0,16.827,782.78,5.1339999999999995,21.3817,20.6403,17.1327,15.6995,0.0
201707310730.0,201707310800.0,27.471,1026.2,18.534000000000002,21.6527,21.5229,18.2882,17.0453,0.0
201707310900.0,201707310930.0,28.168000000000003,1319.5,20.005,22.4308,22.13,19.9684,18.7979,0.0
201707311000.0,201707311030.0,28.043000000000003,1072.7,19.88,21.4349,21.3467,18.3646,17.1839,0.0
201707311100.0,201707311130.0,26.155,187.64,15.755999999999998,10.7175,9.98088,5.78343,5.15418,0.0
201707311200.0,201707311230.0,25.016,297.49,15.296,13.183,13.2904,8.64029,7.770410000000001,0.513102641509434
201707311300.0,201707311330.0,24.401999999999997,223.1,12.447000000000001,11.1659,10.8795,7.26923,6.50172,0.44482225766436284
201707311400.0,201707311430.0,21.197,11.706,6.86,-0.197231,0.08242460000000001,0.0478462,0.0419575,0.41877801665698244
201707311530.0,201707311600.0,19.691,5.8148,4.507,-0.7667390000000001,-0.8446049999999999,0.0,0.0,0.3679786512524085
201707311630.0,201707311700.0,20.636,5.7014,4.919,0.28425700000000004,0.695529,0.0,0.0,0.0
201707311730.0,201707311800.0,19.484,4.9106,4.244,-0.899125,-0.937465,0.0,0.0,0.0
201707311830.0,201707311900.0,19.863,5.3718,3.8710000000000004,-0.907967,-0.968867,0.0,0.0,0.0
201707311930.0,201707312000.0,19.022000000000002,5.3854,3.3139999999999996,-0.786632,-0.817361,0.0,0.0,0.0
201707312100.0,201707312130.0,20.221,4.8762,5.327000000000001,-0.011681,0.43102799999999997,0.0,0.0,0.0
201707312200.0,201707312230.0,19.407,5.3639,4.032,1.05421,1.70816,0.0,0.0,0.0
201707312300.0,201707312330.0,18.29,6.3704,2.9010000000000002,-2.48169,-2.19928,0.0,0.0,0.0
201708010100.0,201708010130.0,18.851,396.64,3.221,17.2487,16.680999999999997,11.375,10.3338,0.0
201708010200.0,201708010230.0,20.052,771.8,4.37,23.3068,23.2081,16.637999999999998,15.3479,0.0
201708010730.0,201708010800.0,27.441999999999997,1778.9,22.761,23.1599,22.9052,20.9703,20.3308,0.0
201708010830.0,201708010900.0,27.605999999999998,1632.5,21.893,26.2209,25.693,20.4508,19.7535,0.0
201708010930.0,201708011000.0,27.81,1398.5,22.506999999999998,26.0,26.0581,19.23,18.5208,0.0
201708011100.0,201708011130.0,27.363000000000003,920.84,22.066,17.6621,16.9846,16.3911,15.5909,0.0
201708011200.0,201708011230.0,26.831,540.38,20.125999999999998,14.0342,13.5702,12.7033,11.8524,0.0
201708011300.0,201708011330.0,25.095,158.9,15.603,9.02101,9.12063,6.46384,5.85994,0.42199838948233354
201708011400.0,201708011430.0,21.614,14.404000000000002,9.79,0.846457,0.595082,0.0247284,0.021958000000000002,0.41266260223048323
201708011500.0,201708011530.0,19.371,5.3157,7.223,0.0675908,0.7489779999999999,0.0,0.0,0.3485384615384616
201708011600.0,201708011630.0,18.11,5.3533,5.746,0.828931,0.840535,0.0,0.0,0.0
201708011730.0,201708011800.0,16.473,4.8761,3.674,0.344817,-0.845894,0.0,0.0,0.0
201708011830.0,201708011900.0,15.635,5.3557,2.721,-1.6312799999999998,-2.57671,0.0,0.0,0.0
201708011930.0,201708012000.0,14.737,5.2996,2.092,-0.704591,-1.2847600000000001,0.0,0.0,0.0
201708012030.0,201708012100.0,14.01,4.5532,1.28,-0.9846440000000001,-1.6117,0.0,0.0,0.4015702859912748
201708012130.0,201708012200.0,13.684000000000001,4.9044,1.1640000000000001,-0.767437,-1.56293,0.0,0.0,0.0
201708012300.0,201708012330.0,13.162,5.6271,1.19,-0.732163,-1.49332,0.0,0.0,0.0
201708030130.0,201708030200.0,18.377,598.42,2.465,21.0072,20.239,14.2449,13.4179,0.0
201708030230.0,201708030300.0,20.864,971.06,4.614,26.930999999999997,26.3291,18.4035,17.4866,0.0
201708030700.0,201708030730.0,28.218000000000004,1873.9,17.225,24.4543,24.0804,21.0399,20.8391,0.0
201708030800.0,201708030830.0,20.684,355.9,6.164,15.8299,15.6517,9.7905,9.18292,0.0
201708030900.0,201708030930.0,21.629,965.44,5.216,25.2074,23.5642,18.0613,17.2148,0.0
201708031030.0,201708031100.0,22.875999999999998,106.61,7.422000000000001,12.0381,10.1376,3.2680599999999997,3.02956,0.0
201708031130.0,201708031200.0,18.914,70.26,1.506,4.07182,2.49973,2.35685,2.18254,0.0
201708031330.0,201708031400.0,18.031,25.915,0.578,0.327024,-0.120426,0.88166,0.815421,0.4555135635018495
201708031430.0,201708031500.0,17.076,4.9553,0.589,-0.5875319999999999,-1.07061,0.0,0.0,0.0
201708031600.0,201708031630.0,16.212,4.3885,0.396,-1.30926,-2.1667,0.0,0.0,0.0
201708031700.0,201708031730.0,15.927,4.8761,0.284,-1.33846,-2.1939599999999997,0.0,0.0,0.0
201708031800.0,201708031830.0,15.255,4.8762,0.184,-1.29033,-1.9962799999999998,0.0,0.0,0.0
201708031900.0,201708031930.0,15.225999999999999,4.3795,0.126,-1.2927899999999999,-2.0063299999999997,0.0,0.0,0.0
201708032000.0,201708032030.0,14.696,4.8485,0.106,-1.89579,-1.9658099999999998,0.0,0.0,0.0
201708032100.0,201708032130.0,14.375,4.8471,0.085,-0.9331790000000001,-1.3275700000000001,0.0,0.0,0.0
201708032230.0,201708032300.0,14.044,4.3825,0.057,-1.08238,-1.42461,0.00194425,0.00181311,0.0
201708032330.0,201708040000.0,14.130999999999998,20.839000000000002,0.042,-1.06257,-1.4036899999999999,0.556242,0.519894,0.0
201708040100.0,201708040130.0,15.894,286.09,0.053,11.0552,11.1138,8.763810000000001,8.31945,0.0
201708040200.0,201708040230.0,17.965,576.45,0.45,18.4188,18.7403,13.3683,12.7857,0.0
201708040300.0,201708040330.0,19.522000000000002,1016.3,1.399,20.6247,20.54,18.7369,18.0595,0.0
201708040730.0,201708040800.0,26.018,1303.0,11.29,26.7343,26.8581,20.3703,19.8455,0.0
201708040830.0,201708040900.0,26.624000000000002,1311.6,13.51,22.2967,22.0656,19.3662,19.072,0.0
201708040930.0,201708041000.0,26.811,1289.2,13.710999999999999,24.7329,24.7052,19.2858,19.0247,0.0
201708041030.0,201708041100.0,26.689,938.2,13.057,23.7138,23.8383,16.985,16.6289,0.0
