TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201706021400.0,201706021500.0,25.44,7.390560000000001,20.913,0.10769300000000001,0.16489700000000002,0.352379,0.310688,0.4048997170701037
201706021500.0,201706021600.0,25.253,0.911877,21.127,0.123153,0.171171,0.0,0.0,0.3662322422258592
201706021600.0,201706021700.0,24.878,0.911077,20.629,0.162974,0.190926,0.0,0.0,0.3460877429591432
201706021700.0,201706021800.0,23.79,0.922077,18.31,0.453272,0.584538,0.0,0.0,0.32080223984142714
201706021900.0,201706022000.0,21.362,0.920034,13.409,-0.414681,-0.31953899999999996,0.0,0.0,0.33209647423479277
201706022100.0,201706022200.0,21.462,0.965111,13.913,-0.579635,-0.46541000000000005,0.0,0.0,0.39769415185783524
201706022200.0,201706022300.0,21.357,0.962986,13.638,-0.599507,-0.488187,0.0,0.0,0.43258702227110263
201706022300.0,201706030000.0,21.511999999999997,16.4978,14.175,-1.02706,-0.767789,0.956829,0.8618290000000001,0.0
201706030300.0,201706030400.0,22.994,1108.47,12.319,21.6749,20.6383,24.4374,22.8069,0.0
201706030400.0,201706030500.0,25.302,1539.61,16.018,22.5712,22.1555,26.408,24.6523,0.0
201706030500.0,201706030600.0,26.29,1570.61,17.922,25.9611,26.474,25.8496,24.0649,0.0
201706030700.0,201706030800.0,27.623,1772.7,21.164,36.5371,37.2663,25.7238,23.8449,0.0
201706030800.0,201706030900.0,27.796999999999997,1808.96,20.354,26.7229,26.7746,25.9801,24.1272,0.0
201706030900.0,201706031000.0,28.026999999999997,1531.15,21.546,22.0602,21.7988,24.3945,22.5751,0.0
201706031000.0,201706031100.0,28.256999999999998,1098.9,21.884,20.1934,20.6837,22.4394,20.7285,0.0
201706031100.0,201706031200.0,28.153000000000002,807.6410000000001,21.349,15.139000000000001,15.6069,18.7506,17.3139,0.0
201706031500.0,201706031600.0,24.613000000000003,0.904216,12.786,-0.00660044,0.180403,0.0,0.0,0.0
201706031600.0,201706031700.0,23.796999999999997,0.920285,11.21,-0.144867,-0.308085,0.0,0.0,0.0
201706031700.0,201706031800.0,23.447,0.9229219999999999,11.261,-0.639981,-0.6313270000000001,0.0,0.0,0.0
201706031800.0,201706031900.0,22.59,0.933522,10.707,-0.655849,-0.57905,0.0,0.0,0.0
201706031900.0,201706032000.0,21.904,0.944124,9.77,-0.59119,-0.7659229999999999,0.0,0.0,0.0
201706032000.0,201706032100.0,21.555,0.958917,10.270999999999999,-0.42470399999999997,-0.48575100000000004,0.0,0.0,0.0
201706032100.0,201706032200.0,21.401999999999997,0.951952,10.942,-0.342567,-0.405236,0.0,0.0,0.0
201706032200.0,201706032300.0,20.685,0.954816,9.738999999999999,-0.0158266,-0.24985700000000002,0.0,0.0,0.0
201706032300.0,201706040000.0,20.622,16.0836,10.175,0.13066,-0.013315200000000001,0.793381,0.740316,0.0
201706040100.0,201706040200.0,21.085,450.587,11.061,11.9055,11.8104,15.4522,14.573,0.0
201706040400.0,201706040500.0,25.898000000000003,1430.21,17.692,25.5075,27.2171,25.0282,23.6247,0.0
201706040700.0,201706040800.0,27.377,1358.73,19.614,20.0698,20.2734,23.5066,22.1436,0.0
201706040800.0,201706040900.0,27.91,1741.95,20.72,25.1508,24.3412,24.5823,23.1438,0.0
201706040900.0,201706041000.0,28.295,1337.28,20.868000000000002,17.1827,16.867,22.7823,21.439,0.0
201706041100.0,201706041200.0,26.62,581.9019999999999,14.991,15.2662,15.005999999999998,17.1627,16.2141,0.0
201706041200.0,201706041300.0,26.162,220.618,15.309000000000001,4.481669999999999,4.93708,9.46151,8.85368,0.0
201706041300.0,201706041400.0,25.388,66.7179,14.418,0.448691,0.567584,3.6023199999999997,3.34385,0.0
201706041400.0,201706041500.0,24.936999999999998,3.95088,13.545,-0.219944,-0.0588502,0.0220042,0.0203007,0.3604882574460801
201706041500.0,201706041600.0,24.408,0.878164,13.334000000000001,-0.411196,-0.299107,0.0,0.0,0.0
201706041600.0,201706041700.0,23.53,0.904983,10.341,-0.702454,-0.719336,0.0,0.0,0.3319116841257051
201706041800.0,201706041900.0,21.903000000000002,0.9248219999999999,6.249,-0.40805,-0.5561619999999999,0.0,0.0,0.0
201706041900.0,201706042000.0,21.403000000000002,0.938427,5.087,-0.7964829999999999,-1.54854,0.0,0.0,0.3172196975571927
201706042000.0,201706042100.0,21.023000000000003,0.919745,4.303999999999999,0.5391060000000001,0.336495,0.0,0.0,0.0
201706042100.0,201706042200.0,20.557,0.919637,3.193,0.531123,0.16862,0.0,0.0,0.0
201706042200.0,201706042300.0,20.025,0.9410129999999999,2.088,1.29125,0.744541,0.0,0.0,0.0
201706042300.0,201706050000.0,19.82,5.38526,1.3940000000000001,-0.130429,-0.503587,0.300114,0.275339,0.0
201706050100.0,201706050200.0,19.705,132.73,0.7170000000000001,4.59591,4.5099800000000005,6.569389999999999,6.11567,0.0
201706050400.0,201706050500.0,23.243000000000002,1286.35,5.352,24.7096,26.4644,24.9533,24.235,0.0
201706050700.0,201706050800.0,26.761999999999997,1383.06,13.427999999999999,17.0772,16.9968,23.6374,22.9236,0.0
201706050900.0,201706051000.0,28.881999999999998,1312.99,24.875,18.741,18.6483,19.5166,18.6493,0.0
201706051000.0,201706051100.0,29.293000000000003,1166.85,28.933000000000003,17.1789,17.0819,18.0614,17.1521,0.0
201706051300.0,201706051400.0,26.733,127.64,21.371,4.837280000000001,4.51858,5.40075,4.9833300000000005,0.0
201706051400.0,201706051500.0,24.962,8.34092,16.868,0.323497,0.35636799999999996,0.193511,0.175709,0.0
201706051500.0,201706051600.0,23.28,0.9110229999999999,11.35,-0.630772,-0.644468,0.0,0.0,0.0
201706060100.0,201706060200.0,16.15,614.974,3.7889999999999997,16.1629,15.5316,17.2968,16.7091,0.0
201706060200.0,201706060300.0,17.785,962.945,5.928999999999999,21.6154,21.7506,21.6841,21.215,0.0
201706060300.0,201706060400.0,19.152,1292.49,7.985,20.2718,20.1901,24.2108,23.8512,0.0
201706060400.0,201706060500.0,20.282,1356.51,9.729,22.7416,22.6553,24.5696,24.2344,0.0
201706060500.0,201706060600.0,20.67,1693.01,11.817,24.1257,24.0375,25.2409,24.9647,0.0
201706060700.0,201706060800.0,21.796999999999997,1960.31,15.690999999999999,23.2796,23.1862,24.4379,24.1822,0.0
201706060800.0,201706060900.0,22.473000000000003,1818.25,17.063,20.4561,20.3597,23.1957,22.9057,0.0
201706060900.0,201706061000.0,22.975,1542.55,17.864,15.5292,15.4303,21.9899,21.6675,0.0
201706061100.0,201706061200.0,23.502,683.049,18.601,14.1424,14.0405,15.9604,15.5083,0.0
201706062300.0,201706070000.0,13.72,15.5243,3.4560000000000004,-1.0169,-1.0453700000000001,0.657725,0.623235,0.0
201706071500.0,201706071600.0,16.78,0.973558,7.822,0.675692,0.478041,0.0,0.0,0.0
201706071600.0,201706071700.0,15.883,0.974196,7.824,-0.044093400000000005,-0.174345,0.0,0.0,0.0
201706080200.0,201706080300.0,15.062000000000001,938.235,5.377000000000001,20.7052,20.4722,20.3073,20.3081,0.0
201706080400.0,201706080500.0,17.92,1516.64,9.53,28.3303,28.059,25.7108,25.7738,0.0
201706080500.0,201706080600.0,19.125,1825.03,11.061,26.8872,26.7781,26.6066,26.6898,0.0
201706080700.0,201706080800.0,20.585,1904.01,12.752,26.2514,26.1352,25.8538,25.9559,0.0
201706080800.0,201706080900.0,21.076999999999998,1869.14,13.453,24.5121,24.3219,25.1639,25.2731,0.0
201706080900.0,201706081000.0,21.741999999999997,1625.0,14.183,23.3051,23.6632,23.3951,23.5087,0.0
201706081000.0,201706081100.0,22.278000000000002,1249.37,15.177999999999999,24.1063,23.1539,20.5843,20.6957,0.0
201706081100.0,201706081200.0,22.34,949.7589999999999,15.445,14.8022,14.6698,16.6778,16.7608,0.0
201706081600.0,201706081700.0,18.817999999999998,0.9419219999999999,8.979,0.407267,0.141983,0.0,0.0,0.2895808680555556
201706081700.0,201706081800.0,18.097,0.928164,7.742000000000001,0.5294810000000001,0.312408,0.0,0.0,0.2921950657894737
201706081800.0,201706081900.0,17.583,0.935008,7.417999999999999,0.856972,0.671736,0.0,0.0,0.2997248134328358
201706081900.0,201706082000.0,17.215,0.949925,7.067,0.834794,0.620588,0.0,0.0,0.3100919052132701
201706082000.0,201706082100.0,16.44,0.9656290000000001,6.077000000000001,0.75553,0.533151,0.0,0.0,0.34658310943936954
