TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201710090900.0,201710090930.0,16.826,489.7138,16.695,1.42818,1.39238,1.22268,1.33134,0.0
201710091100.0,201710091130.0,12.13,0.11627,11.13,0.176959,0.0950223,0.0,0.0,0.0
201710091230.0,201710091300.0,8.516,0.06218822,4.646,0.0742595,-0.0640793,0.0,0.0,0.0
201710091430.0,201710091500.0,6.482,0.06388337,3.548,0.294225,0.030927499999999997,0.0,0.0,0.0
201710091600.0,201710091630.0,4.218,0.05348058,2.501,1.01283,0.492412,0.0,0.0,0.06118196031268793
201710091800.0,201710091830.0,3.595,0.04976523,2.325,0.9979299999999999,0.353611,0.0,0.0,0.0518958904109589
201710092000.0,201710092030.0,2.045,0.04464006,1.7009999999999998,0.997482,0.37196399999999996,0.0,0.0,0.0
201710092130.0,201710092200.0,0.648,0.04733953,0.627,1.0640100000000001,0.508376,0.0,0.0,0.0
201710101230.0,201710101300.0,6.84,0.05261172,3.042,1.92491,1.2607700000000002,0.0,0.0,0.0
201710101430.0,201710101500.0,9.824,0.08476782,5.601,1.7281,0.8791100000000001,0.0,0.0,0.0
201710101600.0,201710101630.0,10.061,0.08156537,5.638999999999999,1.6871599999999998,0.788449,0.0,0.0,0.0
201710111100.0,201710111130.0,16.33,0.0983726,10.066,0.345021,0.06561389999999999,0.0,0.0,0.0
201710111300.0,201710111330.0,16.123,0.10158060000000001,9.682,0.149633,0.047108,0.0,0.0,0.0
201710111430.0,201710111500.0,16.247,0.10405519999999999,9.536,0.162606,0.0451174,0.0,0.0,0.0
201710111630.0,201710111700.0,16.15,0.1020983,9.06,0.661925,0.130694,0.0,0.0,0.0
201710111800.0,201710111830.0,14.255,0.08879896,6.6,1.18829,0.43883599999999995,0.0,0.0,0.0
201710112000.0,201710112030.0,11.657,0.07450356,4.249,1.63989,1.2644,0.0,0.0,0.0
201710112200.0,201710112230.0,10.699000000000002,0.07380205,3.032,1.63989,1.2644,0.0,0.0,0.0
201710120730.0,201710120800.0,25.496,1037.292,23.843000000000004,3.39045,3.4276199999999997,1.8161900000000002,1.8415700000000002,0.0
201710121300.0,201710121330.0,19.117,0.10758859999999999,11.171,1.28339,0.521185,0.0,0.0,0.0
201710121500.0,201710121530.0,14.847999999999999,0.08705389,6.437,1.43115,0.704956,0.0,0.0,0.0
201710121630.0,201710121700.0,13.93,0.08833474,6.664,1.36659,0.623811,0.0,0.0,0.0
201710121830.0,201710121900.0,14.91,0.1071642,7.517,1.2198200000000001,0.101911,0.0,0.0,0.0
201710122200.0,201710122230.0,16.625,0.1088474,9.867,1.7027,1.35304,0.0,0.0,0.07964625037646819
201710130800.0,201710130830.0,25.235,363.5407,22.276999999999997,1.79653,1.7821799999999999,0.689769,0.727215,0.0
201710131000.0,201710131030.0,16.893,29.027009999999997,3.3339999999999996,1.4,0.9495290000000001,0.0663687,0.0691159,0.0
201710131130.0,201710131200.0,18.407,0.1157434,6.1739999999999995,0.9988090000000001,0.163072,0.0,0.0,0.0
201710131330.0,201710131400.0,19.292,0.12299439999999999,9.136000000000001,0.431673,-0.0769487,0.0,0.0,0.0
201710131700.0,201710131730.0,14.995,0.09996995,3.2910000000000004,1.13541,0.366476,0.0,0.0,0.0
201710131900.0,201710131930.0,15.499,0.10413610000000001,5.228,1.17515,0.493521,0.0,0.0,0.0
201710132030.0,201710132100.0,17.537,0.09736089,10.588,1.17515,0.493521,0.0,0.0,0.0
201710132230.0,201710132300.0,14.618,0.2751137,6.24,1.17515,0.493521,0.0,0.0,0.0
201710140800.0,201710140830.0,25.198,848.7225,28.97,2.43315,2.43171,1.56129,1.57518,0.0
201710140930.0,201710141000.0,23.909000000000002,246.6064,26.36,1.21672,1.20684,0.576245,0.5569470000000001,0.0
201710141130.0,201710141200.0,17.91,0.07658998,15.845999999999998,0.667007,0.26813200000000004,0.0,0.0,0.0
201710141330.0,201710141400.0,15.9,0.1053316,14.708,0.782362,0.48804,0.0,0.0,0.0
201710141500.0,201710141530.0,12.883,0.08232107,11.477,0.646984,0.23663499999999998,0.0,0.0,0.10725587264150947
201710141700.0,201710141730.0,9.704,0.06312049,7.995,0.589803,-0.0115084,0.0,0.0,0.06222281459419211
201710141830.0,201710141900.0,8.907,0.07521934,6.026,0.6582399999999999,0.26277,0.0,0.0,0.04803772990886495
201710142030.0,201710142100.0,5.407,0.05252677,3.335,0.8118890000000001,0.253303,0.0,0.0,0.053942857142857126
201710150730.0,201710150800.0,18.76,1004.925,18.285,2.2608200000000003,2.29129,1.9481099999999998,1.84735,0.0
201710150930.0,201710151000.0,18.074,231.9558,16.701,2.05234,1.5832600000000001,0.616991,0.526197,0.0
201710151100.0,201710151130.0,13.035,0.05545673,9.318999999999999,2.05491,1.50359,0.0,0.0,0.0
201710151300.0,201710151330.0,9.73,0.06650276,5.515,2.05491,1.50359,0.0,0.0,0.0
201710151630.0,201710151700.0,5.774,0.0650901,2.872,2.05491,1.48928,0.0,0.0,0.06550738284066332
201710151830.0,201710151900.0,6.329,0.05887988,3.9130000000000003,2.04902,1.4828299999999999,0.0,0.0,0.0
201710152000.0,201710152030.0,3.029,0.0457499,1.4580000000000002,2.04902,1.4828299999999999,0.0,0.0,0.0
201710152200.0,201710152230.0,1.469,0.04634508,1.0390000000000001,2.04902,1.4828299999999999,0.0,0.0,0.0980566569484937
201710160700.0,201710160730.0,20.423,1141.077,20.642,2.39832,2.6585400000000003,2.3115,2.17913,0.0
201710160900.0,201710160930.0,21.34,434.6131,22.574,2.1151299999999997,2.43663,1.1681,1.03754,0.0
201710161230.0,201710161300.0,11.639000000000001,0.07016306,7.996,1.4514,0.527953,0.0,0.0,0.0
201710161430.0,201710161500.0,10.379000000000001,0.07272869,6.776,1.81601,1.05654,0.0,0.0,0.0
201710161600.0,201710161630.0,10.652000000000001,0.06822903,6.519,1.8616599999999999,1.15029,0.0,0.0,0.06861583535801058
201710161800.0,201710161830.0,11.296,0.07910979,5.686,1.8616599999999999,1.15526,0.0,0.0,0.055684664948453595
201710162000.0,201710162030.0,8.783,0.07430001,4.0360000000000005,1.85897,1.1221,0.0,0.0,0.0
201710162130.0,201710162200.0,8.031,0.05903825,4.074,1.86743,1.19013,0.0,0.0,0.08920581144524804
201710170900.0,201710170930.0,22.67,422.8026,24.136999999999997,2.28795,2.33529,1.30869,1.1977200000000001,0.0
201710171030.0,201710171100.0,20.8,1.927255,20.691999999999997,2.18725,1.8209799999999998,0.0,0.0,0.0
201710171230.0,201710171300.0,12.298,0.07401817,7.664,2.09681,1.39511,0.0,0.0,0.0
201710171430.0,201710171500.0,12.258,0.08443411,6.629,2.08182,1.34457,0.0,0.0,0.0
201710171600.0,201710171630.0,12.065,0.08322164,6.191,2.0893599999999997,1.37133,0.0,0.0,0.0819101550910317
201710171800.0,201710171830.0,10.964,0.07462252,5.256,2.0893599999999997,1.38162,0.0,0.0,0.0
201710171930.0,201710172000.0,6.704,0.0580187,2.1390000000000002,2.0893599999999997,1.37824,0.0,0.0,0.0
201710172130.0,201710172200.0,9.176,0.06876178,4.906000000000001,2.14131,1.59541,0.0,0.0,0.07134448204060384
201710180730.0,201710180800.0,23.500999999999998,751.4139,25.491999999999997,2.4296,2.77252,2.0604400000000003,1.9549599999999998,0.0
201710180900.0,201710180930.0,22.476,240.8087,23.353,1.9721,1.6652200000000001,0.902875,0.8514200000000001,0.0
201710181100.0,201710181130.0,14.495999999999999,0.07128908,10.117,1.8092599999999999,1.12907,0.0,0.0,0.0
201710181300.0,201710181330.0,12.856,0.07830748,9.052999999999999,1.67307,0.756287,0.0,0.0,0.0
201710181430.0,201710181500.0,11.064,0.07500858,6.972,1.67996,0.7866609999999999,0.0,0.0,0.0
201710181630.0,201710181700.0,13.458,0.09464173,10.187000000000001,1.6680099999999998,0.798506,0.0,0.0,0.0
201710181800.0,201710181830.0,13.642000000000001,0.08266183,10.232000000000001,1.8499,1.03059,0.0,0.0,0.0
201710182200.0,201710182230.0,9.427,0.07408558,4.77,1.8679,1.19976,0.0,0.0,0.0
201710190730.0,201710190800.0,22.096,593.9045,18.907,2.52185,2.95558,1.7316,1.6934799999999999,0.0
201710190930.0,201710191000.0,18.93,49.750690000000006,13.49,0.236083,0.190895,0.190173,0.189798,0.0
201710191130.0,201710191200.0,15.409,0.09643707,7.8,0.269953,0.047234,0.0,0.0,0.0
201710191300.0,201710191330.0,12.774000000000001,0.07769255,2.024,0.269953,0.047234,0.0,0.0,0.0
201710191500.0,201710191530.0,12.284,0.08628233,2.073,0.10686,-0.472492,0.0,0.0,0.0
201710191630.0,201710191700.0,10.987,0.07813288,1.197,0.162644,-0.126871,0.0,0.0,0.0
201710191830.0,201710191900.0,11.052,0.07981165,2.0180000000000002,0.41727,0.09533810000000001,0.0,0.0,0.0
201710192030.0,201710192100.0,10.156,0.07203168,1.379,0.753988,0.698491,0.0,0.0,0.0
201710192200.0,201710192230.0,8.446,0.06837814,1.199,0.753988,0.6940930000000001,0.0,0.0,0.0
201710200800.0,201710200830.0,21.622,762.1236,16.712,2.59865,2.56546,1.8753900000000001,1.83607,0.0
201710201000.0,201710201030.0,20.214000000000002,39.77626,15.365,0.57734,0.5381319999999999,0.137191,0.137232,0.0
201710201130.0,201710201200.0,16.23,0.08384908,10.544,0.252033,0.44681800000000005,0.0,0.0,0.0
201710201330.0,201710201400.0,17.607,0.1061443,14.763,0.168745,0.288697,0.0,0.0,0.0
201710201500.0,201710201530.0,17.378,0.1057758,14.137,-0.10831199999999999,-0.165997,0.0,0.0,0.0995310587691952
201710201700.0,201710201730.0,13.927,0.07554839999999999,9.379,-0.058946500000000006,-0.0950923,0.0,0.0,0.06495776470588234
201710201900.0,201710201930.0,15.542,0.1016233,10.345999999999998,0.105351,-0.0133072,0.0,0.0,0.043676708778749594
201710202030.0,201710202100.0,13.489,0.08164178,8.208,0.541037,0.0644548,0.0,0.0,0.05918499019882386
201710202230.0,201710202300.0,11.927999999999999,0.1211819,6.495,0.771213,0.492458,0.0014618,0.00143231,0.0
201710210800.0,201710210830.0,18.95,698.7779,18.11,3.0265400000000002,2.9699400000000002,1.53605,1.49742,0.0
201710210930.0,201710211000.0,17.572,173.4758,17.046,1.26525,1.11524,0.459962,0.440488,0.0
201710211130.0,201710211200.0,12.683,0.069577,12.325,0.780146,0.336606,0.0,0.0,0.0
201710211330.0,201710211400.0,9.32,0.04795882,9.173,1.0816299999999999,0.38374,0.0,0.0,0.0
