TIMESTAMP_START,TIMESTAMP_END,TA_F_MDS,PPFD_IN,VPD_F,GPP_NT_VUT_MEAN,GPP_NT_CUT_MEAN,GPP_DT_VUT_MEAN,GPP_DT_CUT_MEAN,NIRV
201611022200.0,201611022230.0,7.7410000000000005,0.07503732,0.191,-0.18893900000000002,-0.101511,0.0,0.0,0.0
201611030730.0,201611030800.0,11.213,791.3832,1.26,1.60904,1.61514,2.1943599999999996,2.11138,0.0
201611030930.0,201611031000.0,10.767999999999999,31.37155,0.526,-0.234371,-0.228661,0.111294,0.113401,0.0
201611031130.0,201611031200.0,10.35,0.08176281,0.23,-0.0120197,-0.00929108,0.0,0.0,0.0
201611031300.0,201611031330.0,9.997,0.08335093,0.0,-0.232567,-0.228838,0.0,0.0,0.0
201611031500.0,201611031530.0,9.896,0.08692006,0.0,0.19563699999999998,0.181719,0.0,0.0,0.0
201611031630.0,201611031700.0,9.699,0.08523501,0.0,-0.344488,-0.33984699999999995,0.0,0.0,0.0
201611031830.0,201611031900.0,8.936,0.07981457,0.0,0.30697800000000003,0.311702,0.0,0.0,0.0
201611032030.0,201611032100.0,8.685,0.08107305,0.0,0.353486,0.338003,0.0,0.0,0.0
201611032200.0,201611032230.0,7.935,0.07353301,0.6459999999999999,0.203969,0.18938,0.0,0.0,0.0
201611040800.0,201611040830.0,7.025,125.2633,0.21,0.370726,0.520483,0.388658,0.39164899999999997,0.0
201611041000.0,201611041030.0,7.296,1.5096040000000002,0.27699999999999997,0.370726,0.520483,0.00407128,0.00419924,0.0
201611041130.0,201611041200.0,7.341,0.07211795,0.312,0.373381,0.523593,0.0,0.0,0.0
201611041330.0,201611041400.0,8.644,0.07425015,2.997,0.259653,0.428457,0.0,0.0,0.0
201611041700.0,201611041730.0,7.638999999999999,0.07188154,2.87,0.259653,0.428457,0.0,0.0,0.0
201611042030.0,201611042100.0,9.605,0.07964218,2.784,0.259653,0.428457,0.0,0.0,0.0
201611042230.0,201611042300.0,9.749,0.08688099,2.738,0.46233,0.5983609999999999,0.0,0.0,0.0
201611050800.0,201611050830.0,12.095,257.3312,0.0,2.58525,2.57287,0.6855829999999999,0.6872739999999999,0.0
201611050930.0,201611051000.0,11.823,9.10389,0.0,-0.261552,-0.138014,0.0255746,0.0258971,0.0
201611051130.0,201611051200.0,10.919,0.06699541,0.0,1.37131,1.32788,0.0,0.0,0.0
201611051330.0,201611051400.0,10.057,0.07523013,2.551,1.39208,1.34864,0.0,0.0,0.0
201611051500.0,201611051530.0,7.609,0.07299879,2.506,1.39208,1.34864,0.0,0.0,0.0
201611051700.0,201611051730.0,7.557,0.0756163,2.469,1.39208,1.34864,0.0,0.0,0.0
201611051830.0,201611051900.0,9.439,-0.04514517,2.432,1.39208,1.34864,0.0,0.0,0.0
201611052030.0,201611052100.0,7.476,0.05633821,2.404,1.39208,1.34864,0.0,0.0,0.0
201611052230.0,201611052300.0,7.436,0.06334116,2.376,1.39208,1.34864,0.0,0.0,0.0
201611060730.0,201611060800.0,13.455,917.7066,5.683,3.46035,3.44067,2.28836,2.28911,0.0
201611060930.0,201611061000.0,12.270999999999999,112.7916,4.623,1.14454,1.16906,0.386841,0.379941,0.0
201611061100.0,201611061130.0,9.777000000000001,0.04978916,2.062,-0.122732,0.14695899999999998,0.0,0.0,0.0
201611061300.0,201611061330.0,9.562999999999999,0.05429878,1.999,-0.12345999999999999,0.146242,0.0,0.0,0.0
201611061830.0,201611061900.0,7.365,0.0626618,0.9259999999999999,0.307071,0.614371,0.0,0.0,0.0
201611062000.0,201611062030.0,6.797999999999999,0.05978752,0.851,0.12206900000000001,0.456438,0.0,0.0,0.0
201611062200.0,201611062230.0,5.696000000000001,0.05709122,0.629,0.247193,0.58204,0.0,0.0,0.0
201611071430.0,201611071500.0,6.755,0.04949524,1.516,0.7017,1.0479,0.0,0.0,0.0
201611071600.0,201611071630.0,7.192,0.05177152,3.304,0.38759699999999997,0.806426,0.0,0.0,0.058313383507853415
201611071800.0,201611071830.0,4.792,0.05287592,0.9179999999999999,0.437229,0.8910110000000001,0.0,0.0,0.04097347020131553
201611072000.0,201611072030.0,4.968999999999999,0.0689829,1.8419999999999999,2.33462,2.21198,0.0,0.0,0.0
201611072130.0,201611072200.0,4.96,0.05287473,0.0,2.6352599999999997,2.7313099999999997,0.0,0.0,0.0
201611081030.0,201611081100.0,9.302999999999999,0.07069592,5.147,2.41078,2.31153,0.0,0.0,0.0
201611081430.0,201611081500.0,4.765,0.03356095,1.78,2.47611,2.4209400000000003,0.0,0.0,0.0
201611081600.0,201611081630.0,4.173,0.03193285,1.3880000000000001,2.47611,2.4209400000000003,0.0,0.0,0.07227058647516456
201611081930.0,201611082000.0,1.023,0.032311,0.14,2.47611,2.4209400000000003,0.0,0.0,0.060871129141311715
201611082130.0,201611082200.0,0.6709999999999999,0.02935549,0.019,2.47611,2.4209400000000003,0.0,0.0,0.07910572106511997
201611090730.0,201611090800.0,11.093,979.6249,8.189,2.78602,2.76254,3.9158699999999995,3.51497,0.0
201611090900.0,201611090930.0,10.502,326.5434,7.557,1.7569700000000001,1.7904900000000001,2.72555,2.28512,0.0
201611091100.0,201611091130.0,6.723,0.02918303,2.761,2.58146,2.53383,0.0,0.0,0.0
201611091300.0,201611091330.0,4.195,0.03516402,1.575,2.58146,2.53383,0.0,0.0,0.0
201611091430.0,201611091500.0,2.431,0.03705791,0.83,2.58146,2.53383,0.0,0.0,0.0
201611091800.0,201611091830.0,0.096,0.0283517,0.073,2.58146,2.53383,0.0,0.0,0.04871345029239766
201611092000.0,201611092030.0,-0.73,0.03032195,0.063,2.58146,2.53383,0.0,0.0,0.05035273492286113
201611100230.0,201611100300.0,5.79,1308.521,1.6369999999999998,2.7581700000000002,2.69957,4.3141,3.9431800000000004,0.0
201611100730.0,201611100800.0,10.839,346.4259,5.398,2.74346,2.7501900000000004,2.77841,2.39424,0.0
201611100930.0,201611101000.0,9.945,43.03607,4.538,2.1599,2.02224,0.6384270000000001,0.509896,0.0
201611101130.0,201611101200.0,5.237,0.03772656,1.381,2.11671,1.94429,0.0,0.0,0.0
201611101300.0,201611101330.0,4.948,0.03814694,1.411,2.1078200000000002,1.93252,0.0,0.0,0.0
201611101630.0,201611101700.0,3.988,0.04639893,0.83,2.24606,2.04543,0.0,0.0,0.05965324316015987
201611101830.0,201611101900.0,4.285,0.04252069,1.0090000000000001,2.2492799999999997,2.04866,0.0,0.0,0.0
201611102030.0,201611102100.0,0.743,0.03501778,0.031,2.2492799999999997,2.04866,0.0,0.0,0.0
201611102200.0,201611102230.0,0.389,0.03016528,0.071,2.2492799999999997,2.04866,0.0,0.0,0.0
201611110800.0,201611110830.0,11.387,774.965,6.67,2.42762,2.39221,3.19157,3.04588,0.0
201611111000.0,201611111030.0,8.816,7.046428999999999,4.138999999999999,2.74083,2.23058,0.0,0.0,0.0
201611111130.0,201611111200.0,7.002000000000001,0.04527745,2.62,2.6404099999999997,2.06907,0.0,0.0,0.0
201611111500.0,201611111530.0,3.4619999999999997,0.04546732,0.331,2.74795,2.1964200000000003,0.0,0.0,0.0
201611111700.0,201611111730.0,1.929,0.04996327,0.012,2.74403,2.19251,0.0,0.0,0.05178130030959752
201611111900.0,201611111930.0,0.461,0.03579699,3.074,2.71285,2.16133,0.0,0.0,0.030679581836001286
201611112030.0,201611112100.0,0.753,0.05110088,3.055,2.71285,2.16133,0.0,0.0,0.0
201611120800.0,201611120830.0,12.852,721.6497,7.5360000000000005,3.1726900000000002,2.94772,2.94259,2.89522,0.0
201611120930.0,201611121000.0,11.395,84.31687,6.197,1.1306,1.09978,0.580501,0.561284,0.0
201611121130.0,201611121200.0,7.9,0.04676462,3.08,0.46988500000000005,0.443522,0.0,0.0,0.0
201611121330.0,201611121400.0,7.136,0.056174,2.7430000000000003,-0.0400658,0.0394783,0.0,0.0,0.0
201611121500.0,201611121530.0,5.6610000000000005,0.05303152,2.001,-0.112908,-0.0747725,0.0,0.0,0.0
201611121700.0,201611121730.0,5.335,0.05546682,1.767,0.0255338,0.0397404,0.0,0.0,0.043366641045349735
201611121830.0,201611121900.0,4.604,0.05388255,1.168,-0.05835800000000001,-0.0697326,0.0,0.0,0.05363948961230167
201611122030.0,201611122100.0,3.62,0.04975602,0.745,0.240154,0.277424,0.0,0.0,0.037576558891454975
201611130730.0,201611130800.0,14.414000000000001,810.0118,10.902999999999999,3.82692,3.7919099999999997,3.1687,3.14546,0.0
201611130930.0,201611131000.0,12.855,77.94593,9.0,0.926594,1.02989,0.5278229999999999,0.513274,0.0
201611131100.0,201611131130.0,8.875,0.03028266,5.353,1.67009,1.59204,0.0,0.0,0.0
201611131300.0,201611131330.0,7.768,0.0406305,4.7010000000000005,1.6699599999999999,1.5919299999999998,0.0,0.0,0.0
201611131630.0,201611131700.0,6.382000000000001,0.03552143,4.045,1.6699599999999999,1.5919299999999998,0.0,0.0,0.04995281782437747
201611131830.0,201611131900.0,4.022,0.03510588,2.695,1.6699599999999999,1.5919299999999998,0.0,0.0,0.0
201611132000.0,201611132030.0,3.2260000000000004,0.03221432,2.187,1.6699599999999999,1.5919299999999998,0.0,0.0,0.0
201611132200.0,201611132230.0,1.652,0.03983079,1.375,1.62965,1.52073,0.0,0.0,0.0
201611140900.0,201611140930.0,15.265999999999998,298.4913,12.036,1.77587,1.72662,1.6153600000000001,1.58158,0.0
201611141800.0,201611141830.0,5.781000000000001,0.04377845,4.19,0.9984059999999999,0.9990389999999999,0.0,0.0,0.059682830910482036
201611142000.0,201611142030.0,6.632999999999999,0.04780953,4.793,0.9051299999999999,0.935966,0.0,0.0,0.05423441241685141
201611142130.0,201611142200.0,5.787000000000001,0.04208236,4.166,1.32815,1.25051,0.0,0.0,0.06451676524112829
201611150900.0,201611150930.0,19.817,295.6247,17.267,1.20905,1.28265,1.56203,1.52064,0.0
201611151030.0,201611151100.0,13.790999999999999,0.03188978,9.562000000000001,1.06956,1.06165,0.0,0.0,0.0
201611151230.0,201611151300.0,10.874,0.04794991,7.232,-0.00877038,0.11398599999999999,0.0,0.0,0.0
201611151430.0,201611151500.0,10.105,0.04669111,6.712999999999999,0.0400472,0.107852,0.0,0.0,0.0
201611151600.0,201611151630.0,9.845,0.04558381,6.441,0.00818265,0.0818331,0.0,0.0,0.07017237302449031
201611160900.0,201611160930.0,15.739,160.4348,12.413,1.09905,1.08703,1.04006,1.0170299999999999,0.0
201611161100.0,201611161130.0,11.554,0.03834224,7.966,0.058912099999999995,0.121313,0.0,0.0,0.0
201611161300.0,201611161330.0,11.588,0.04769745,8.232999999999999,-0.245083,-0.22399299999999997,0.0,0.0,0.0
201611161630.0,201611161700.0,11.453,0.05691127,8.466000000000001,1.28096,1.26863,0.0,0.0,0.047476761854859856
201611161800.0,201611161830.0,10.106,0.04709869,7.32,0.6239399999999999,0.614221,0.0,0.0,0.0
201611162000.0,201611162030.0,9.158,0.04630695,6.468,-0.16317,-0.169578,0.0,0.0,0.0
201611162200.0,201611162230.0,10.151,0.05382551,7.157,-0.0839384,-0.0935021,0.0,0.0,0.0
201611170730.0,201611170800.0,14.052999999999999,843.1193,11.812000000000001,4.70885,4.69233,3.43546,3.4139999999999997,0.0
201611170930.0,201611171000.0,9.197000000000001,42.84064,9.012,1.13228,1.12503,0.25516500000000003,0.2523,0.0
201611171130.0,201611171200.0,5.922000000000001,0.01677541,6.985,0.333984,0.331759,0.0,0.0,0.0
201611171300.0,201611171330.0,3.822,0.01231593,5.292999999999999,0.718919,0.807033,0.0,0.0,0.0
201611171500.0,201611171530.0,2.046,-0.0047509959999999995,4.71,0.23414699999999997,0.402252,0.0,0.0,0.0
201611171630.0,201611171700.0,-0.271,0.01246111,3.325,0.24391300000000002,0.41006099999999995,0.0,0.0,0.04707123565158678
201611171830.0,201611171900.0,-0.166,0.02027348,3.196,0.214902,0.362059,0.0,0.0,0.04297678493845042
201611172030.0,201611172100.0,-1.121,0.004678477,2.82,0.7979109999999999,0.760011,0.0,0.0,0.05487893401015225
201611172200.0,201611172230.0,-1.171,0.0059548940000000005,2.81,0.814515,0.7766149999999999,0.0,0.0,0.0
201611180800.0,201611180830.0,8.664,684.6104,8.899,2.93751,2.6917400000000002,3.0432799999999998,3.0317,0.0
201611181000.0,201611181030.0,5.943,4.6435319999999995,6.013,0.9854379999999999,1.01445,0.0,0.0,0.0
201611181130.0,201611181200.0,2.64,0.01324259,3.7560000000000002,-0.12203399999999999,0.0177123,0.0,0.0,0.0
201611181330.0,201611181400.0,1.3230000000000002,0.01594997,3.108,0.288064,0.507718,0.0,0.0,0.0
201611181500.0,201611181530.0,0.7240000000000001,0.01694591,2.843,0.508177,0.698667,0.0,0.0,0.0
201611181700.0,201611181730.0,-3.76,0.002259603,1.26,0.639372,0.734897,0.0,0.0,0.03891714847039011
201611181900.0,201611181930.0,-4.696000000000001,0.002032838,0.937,0.639372,0.734897,0.0,0.0,0.05704522348816829
201611182030.0,201611182100.0,-5.955,0.002695065,0.603,0.639372,0.734897,0.0,0.0,0.058547768268597776
201611190930.0,201611191000.0,9.447000000000001,59.775259999999996,7.26,0.9270879999999999,0.9219200000000001,0.520254,0.519932,0.0
201611191130.0,201611191200.0,6.367000000000001,0.02617091,5.151,-0.125148,-0.125993,0.0,0.0,0.0
201611191330.0,201611191400.0,5.267,0.02777271,4.462,-0.151103,-0.14768900000000001,0.0,0.0,0.0
201611191500.0,201611191530.0,5.182,0.03077358,4.386,-0.0291587,-0.0287038,0.0,0.0,0.0
201611191700.0,201611191730.0,3.583,0.02153699,3.4530000000000003,-0.20874299999999998,-0.195856,0.0,0.0,0.05261877330590204
201611191830.0,201611191900.0,4.444,0.0349462,3.9160000000000004,-0.22200100000000003,-0.21606,0.0,0.0,0.04941419170243207
201611192030.0,201611192100.0,3.784,0.0295754,3.812,0.0259752,0.07448210000000001,0.0,0.0,0.036990766389658335
201611200930.0,201611201000.0,13.742,58.8982,9.231,0.860434,0.938583,0.503173,0.501517,0.0
201611201100.0,201611201130.0,10.944,0.03786839,6.577999999999999,-0.162743,-0.05800790000000001,0.0,0.0,0.0
201611201300.0,201611201330.0,9.545,0.04956379,5.28,0.0553817,0.15477,0.0,0.0,0.0
201611201830.0,201611201900.0,7.54,0.04865034,3.77,0.31517,0.5606300000000001,0.0,0.0,0.035676005788711995
201611202000.0,201611202030.0,7.435,0.05263811,3.6430000000000002,0.20038699999999998,0.407937,0.0,0.0,0.038088188976377946
201611202200.0,201611202230.0,5.95,0.04189495,2.73,1.87749,1.76373,0.0,0.0,0.0
201611210900.0,201611210930.0,11.107000000000001,209.4538,4.761,1.99343,1.9879200000000001,1.51027,1.49965,0.0
201611211100.0,201611211130.0,8.808,0.04987941,2.7310000000000003,-0.052178199999999994,-0.05434580000000001,0.0,0.0,0.0
201611211430.0,201611211500.0,4.895,0.0475609,0.693,0.0448094,0.0454019,0.0,0.0,0.0
201611211600.0,201611211630.0,4.1080000000000005,0.04350487,0.9420000000000001,-0.311697,-0.308473,0.0,0.0,0.0
201611211800.0,201611211830.0,2.785,0.03956319999999999,0.625,-0.025431799999999997,-0.0166998,0.0,0.0,0.0
201611212000.0,201611212030.0,2.259,0.04009190000000001,0.607,-0.0510452,-0.0496642,0.0,0.0,0.0
201611212130.0,201611212200.0,2.043,0.03770107,0.706,-0.00216926,0.00235619,0.0,0.0,0.06029513944223108
201611220900.0,201611220930.0,7.531000000000001,216.7913,3.8939999999999997,1.53431,1.53426,1.6528200000000002,1.63609,0.0
201611221030.0,201611221100.0,5.191,0.03539617,2.108,1.04213,1.13665,0.0,0.0,0.0
201611221430.0,201611221500.0,2.0869999999999997,0.02995761,0.903,1.49095,1.49965,0.0,0.0,0.0
201611221600.0,201611221630.0,2.713,0.02639219,1.275,1.4864,1.4951,0.0,0.0,0.0
201611221930.0,201611222000.0,-0.55,0.02324193,0.342,1.4864,1.4951,0.0,0.0,0.0
201611222130.0,201611222200.0,-1.016,0.01996384,0.392,1.4864,1.4951,0.0,0.0,0.05566527937938988
201611230900.0,201611230930.0,9.99,213.7096,6.28,1.22692,1.24,1.84011,1.81752,0.0
201611231100.0,201611231130.0,6.189,0.02435149,3.4189999999999996,0.00128775,0.0851592,0.0,0.0,0.0
201611231300.0,201611231330.0,4.787,0.03917318,2.648,-0.18328,-0.130051,0.0,0.0,0.0
201611231430.0,201611231500.0,4.95,0.03865439,2.867,-0.210963,-0.209218,0.0,0.0,0.0
201611231630.0,201611231700.0,2.594,0.02813392,1.7380000000000002,0.00867988,0.057280700000000004,0.0,0.0,0.03936700927550763
201611231800.0,201611231830.0,2.5660000000000003,0.03104522,1.899,-0.034391500000000005,0.0197935,0.0,0.0,0.03978502658427935
201611232000.0,201611232030.0,0.442,0.01843228,1.0290000000000001,0.23293200000000003,0.323954,0.0,0.0,0.046541492537313434
201611232200.0,201611232230.0,2.596,0.0356088,2.036,-0.000613389,0.114781,0.0,0.0,0.0
201611240730.0,201611240800.0,9.437999999999999,741.0154,7.909,2.6558900000000003,2.61972,3.5491099999999998,3.5391,0.0
201611240930.0,201611241000.0,8.646,51.75322,7.002999999999999,2.4728,2.38554,0.493746,0.49348000000000003,0.0
201611241130.0,201611241200.0,2.38,-0.002427894,3.477,2.4619,2.40545,0.0,0.0,0.0
201611241300.0,201611241330.0,1.6340000000000001,0.006477386,3.158,2.4619,2.40545,0.0,0.0,0.0
201611241500.0,201611241530.0,0.133,0.0072944640000000005,2.2159999999999997,2.4619,2.40545,0.0,0.0,0.0
201611241630.0,201611241700.0,-0.314,0.01230883,2.799,2.4619,2.40545,0.0,0.0,0.0
201611242030.0,201611242100.0,-2.997,0.0025944510000000002,1.524,2.5019,2.4425,0.0,0.0,0.0
201611250800.0,201611250830.0,10.62,632.5181,8.787,3.88806,3.7343599999999997,3.01742,3.04186,0.0
201611251000.0,201611251030.0,7.978,2.9057560000000002,6.337000000000001,3.5123699999999998,3.19542,0.0,0.0,0.0
201611251130.0,201611251200.0,5.041,0.005950188,4.28,3.4751800000000004,3.13416,0.0,0.0,0.0
201611251330.0,201611251400.0,0.302,0.01288523,1.9580000000000002,3.4678699999999996,3.1407599999999998,0.0,0.0,0.0
201611251700.0,201611251730.0,-0.765,0.0143931,1.2570000000000001,3.4678699999999996,3.1407599999999998,0.0,0.0,0.04669660148347945
201611251900.0,201611251930.0,-1.463,0.01388634,1.067,3.4678699999999996,3.1407599999999998,0.0,0.0,0.03753230769230767
201611252030.0,201611252100.0,-1.95,0.01308755,0.882,3.4678699999999996,3.1407599999999998,0.0,0.0,0.04899811296697689
201611260800.0,201611260830.0,10.05,294.518,3.603,2.30513,2.2770900000000003,1.85411,1.8823599999999998,0.0
201611260930.0,201611261000.0,8.467,20.32152,2.56,0.421642,0.458138,0.108208,0.111882,0.0
201611261130.0,201611261200.0,7.004,0.05528157,1.679,0.141126,0.204906,0.0,0.0,0.0
201611261330.0,201611261400.0,6.49,0.06021838,0.998,-0.034486800000000005,-0.0008962919999999999,0.0,0.0,0.0
201611261500.0,201611261530.0,6.642,0.06334381,0.72,0.112759,0.136389,0.0,0.0,0.0
201611261700.0,201611261730.0,6.236000000000001,0.06286409999999999,0.145,-0.11361500000000001,-0.07075369999999999,0.0,0.0,0.0
201611261830.0,201611261900.0,7.375,0.06897931,0.19399999999999998,-0.050804,-0.017537599999999997,0.0,0.0,0.0
201611262030.0,201611262100.0,7.1979999999999995,0.07236435,0.105,-0.0491679,-0.0507996,0.0,0.0,0.0
201611270930.0,201611271000.0,1.215,45.14928,1.952,2.55222,2.54897,0.331356,0.339289,0.0
201611271100.0,201611271130.0,0.679,0.02393351,1.652,2.55222,2.54897,0.0,0.0,0.0
201611271300.0,201611271330.0,0.573,0.04018845,1.624,2.55222,2.54897,0.0,0.0,0.0
201611271830.0,201611271900.0,-0.013000000000000001,0.03287248,0.872,0.442906,0.49531499999999995,0.0,0.0,0.0345536782088722
201611272000.0,201611272030.0,-0.581,0.03790791,0.187,0.4904,0.49028299999999997,0.0,0.0,0.0
201611280900.0,201611280930.0,0.508,61.62542,0.555,-1.3917899999999999,-1.3644,0.393662,0.404138,0.0
201611281100.0,201611281130.0,2.106,0.03310008,1.88,-0.68213,-0.672845,0.0,0.0,0.0
201611281230.0,201611281300.0,1.761,0.03796635,1.3359999999999999,0.40313899999999997,0.399872,0.0,0.0,0.0
201611281430.0,201611281500.0,0.48,0.03678393,0.361,0.196222,0.194105,0.0,0.0,0.0
201611281600.0,201611281630.0,0.436,0.03410403,0.8859999999999999,0.57494,0.5641550000000001,0.0,0.0,0.0
201611281800.0,201611281830.0,-0.126,0.03476644,0.741,0.566653,0.556361,0.0,0.0,0.0
201611282130.0,201611282200.0,-2.8560000000000003,0.01629264,1.306,-0.238244,-0.225311,0.0,0.0,0.0
201611290900.0,201611290930.0,0.231,132.7406,2.5789999999999997,0.960232,0.957239,0.679399,0.701271,0.0
201611291030.0,201611291100.0,-2.147,0.01020529,1.607,-0.14486300000000002,-0.0405533,0.0,0.0,0.0
201611291230.0,201611291300.0,-3.7060000000000004,0.001969031,1.128,-0.157167,-0.0469662,0.0,0.0,0.0
201611291430.0,201611291500.0,-3.7030000000000003,0.00665022,1.0290000000000001,-0.157167,-0.0469662,0.0,0.0,0.0
201611291600.0,201611291630.0,-3.696,0.01312495,1.288,-0.187921,-0.0867544,0.0,0.0,0.0
201611291800.0,201611291830.0,-4.145,0.008167288,1.294,-0.151397,-0.012410299999999999,0.0,0.0,0.036325050153804994
201611291930.0,201611292000.0,-5.547999999999999,-0.0008100033999999999,0.981,-0.17286400000000002,-0.039727099999999994,0.0,0.0,0.0
201611292130.0,201611292200.0,-7.149,0.0004871988,0.479,-0.164231,-0.0290582,0.0,0.0,0.0
201611300900.0,201611300930.0,1.41,221.02700000000002,4.404,1.08935,1.08451,0.8943,0.9231799999999999,0.0
201611301100.0,201611301130.0,-1.351,-0.0034443340000000003,3.0039999999999996,-0.136079,-0.0218858,0.0,0.0,0.0
201611301300.0,201611301330.0,-2.569,0.002053568,2.375,0.5604439999999999,0.527621,0.0,0.0,0.0
201611301430.0,201611301500.0,-3.9330000000000003,-0.003086133,1.808,0.554704,0.522405,0.0,0.0,0.0
201611301630.0,201611301700.0,-2.363,0.007940989,2.32,0.5524819999999999,0.517843,0.0,0.0,0.04972632169716017
201611301800.0,201611301830.0,-2.699,0.01129151,2.089,0.543089,0.502045,0.0,0.0,0.0
201611302000.0,201611302030.0,-3.886,0.004647666,1.705,0.628167,0.574697,0.0,0.0,0.03550928004379961
201611302200.0,201611302230.0,-5.436,-0.0015353889999999999,1.246,0.6669609999999999,0.641081,0.0,0.0,0.0
201612010930.0,201612011000.0,4.76,33.41304,6.004,0.627121,0.732223,0.09287100000000001,0.0987212,0.0
